"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41308.0701608939,4951.87571632729,3860.61573601382,0,384.982368774349,760.635578990373,0,777.798892534917,2468.20112526617,38.6040200336663,0,94.6473744818582,907.105300297622,281.592952374692,0,1178.66429237453,0,153.231647387663,0,250.886999464541,1306.03303892424,1218.53839099579,50.8471117441044,1938.01897679117,64.3702674061727,1108.56585351223,373.9003366754,0,0,0
"2",39768.597417167,0,1802.38745009268,23159.3495095925,4236.78228207626,3763.33417868816,0,0,1988.67237860259,0,0,1917.8760463222,0,1709.15828639629,2972.00900604554,689.994350012262,4727.10467251482,585.501788956407,1365.2223156008,474.961902448532,120.343322184523,0,66.8357814827631,1164.99304035984,992.375378025925,372.086280891638,2151.67070093167,862.086787421278,1951.75373212829,1593.42849479666,0
"3",0,6771.19268279307,0,2520.13187067751,2175.22912443016,0,401.11527208081,2162.34163078152,1318.40247365925,1652.04593783168,2901.74232348042,1688.91903416059,34.0185631258339,0,264.44199734918,547.205703486325,0,1680.95052164406,0,170.909825209328,924.487737627128,1017.02819599968,615.113058722575,0,879.657719492815,601.397173693333,464.735460462635,0,1376.08001589833,504.251515485049,0
"4",1410.52953006358,26953.6553007261,6972.48054884913,0,2927.00579579018,240.038710515433,2673.30113684754,1270.52976573521,312.736383149346,0,0,4048.89745522345,388.463181456793,117.893038420183,0,2227.6061973134,177.392575247237,118.426210306395,1342.81525162929,131.783688296499,397.031293098001,1242.20975711301,1648.46958925798,1586.3899786245,458.622470314006,0,0,19.7227668428943,827.512482502648,915.836155774447,0
"5",3562.43476295257,1544.44735746247,0,379.150490628036,0,0,0,0,2784.08843352062,48.6237476367377,911.005293123789,866.498741680997,0,4015.7926280991,700.560348160516,0,0,0,79.9768946466054,697.796469424047,0,958.528267663258,59.3303392204826,1092.56061984921,179.8205846754,1169.07981690731,445.375088961073,3437.02920309515,664.048999552885,780.917325933159,0
"6",377.899146925406,210.480810490316,0,924.322029006848,583.248173688494,0,951.414214345089,372.33881736934,326.6668745639,676.687134780484,430.731504321465,479.456704103123,0,1320.39870400013,0,0,96.3109456531171,0,0,187.179115649025,112.166039569485,378.515567072379,595.620444711955,0,1448.42514253559,53.8677258026484,437.966154601571,310.134104058132,0,134.409016235074,0
"7",2742.00951494258,46.6237624767919,0,3422.40219905677,134.30391927133,0,0,12.4088943781401,0,0,616.996209943704,16.0806363879473,214.875875885688,873.033892196878,127.711126847322,0,1874.51791382848,217.660438078387,0,0,74.4044204770122,603.473436282379,0,327.013428985453,0,0,0,670.842194000144,1651.27122659607,2217.49158307884,0
"8",0,0,0,2095.79674509866,180.533202333413,0,1240.79334433957,0,0,627.638357498445,1162.49274782553,1483.12025951601,0,200.02657057849,890.163980974129,1497.19610716188,0,20.3261974990548,0,771.226349543531,414.832453260972,1104.86604943925,2784.45787543735,979.208154661465,3207.80765169221,40.8723439407692,0,0,474.729608208943,0,0
"9",790.933456136271,95.6804197978749,683.835262357901,2284.66269064777,554.404085050838,0,0,1711.39663703055,0,429.730981814289,0,1439.78875067674,0,275.875306961967,0,0,0,0,0,0,0,3184.84264126242,206.233093468456,0,0,1090.79272791852,0,0,1149.34679707838,0,0
"10",129.708246360774,454.465185404638,0,893.830960552747,267.391229134191,227.416663788435,77.2063990620398,1079.22319422914,2480.34592590379,0,0,0,0,0,0,664.099170019768,0,0,0,0,848.566395986758,0,405.247531961119,1218.14425396559,415.193447412078,94.0668190342059,1604.37954537402,4107.24524739897,0,0,0
"11",168.165887654691,2223.34582779025,0,3150.7495969773,2014.20979052034,0,0,41.6316782521513,4.80007561296065,2665.70600590709,0,575.993373433497,0,770.69502446124,0,0,101.181126458906,0,0,0,0,141.757155432623,1318.88228679897,1828.03768578869,0,0,0,208.771299465662,161.268206203961,0,0
"12",4594.86406127423,723.561123982277,1459.07199906665,0,1022.70061217009,508.518768764111,88.1040641977713,1626.83296010133,1075.93120477445,0,0,0,0,0,434.370028252351,0,627.721692409019,1196.39283351945,208.198675552203,0,764.829403038531,0,0,0,0,0,0,0,3038.02688204166,442.590523232916,0
"13",222.638126638663,903.277113792168,0,1953.13240998614,0,0,0,422.49911539174,0,0,42.2166230100712,0,0,0,404.866368904445,139.67343179569,0,0,855.972364105406,0,0,0,0,378.245622875875,40.3301523353532,0,0,0,0,0,0
"14",767.847669569866,2423.37570028511,474.088330208558,0,0,0,1474.81611249515,323.537118488351,0,2641.07848063787,0,449.029407485726,0,0,294.012409236985,0,541.25336295099,1.30790857674867,0,0,0,0,177.469460972829,970.182978123525,67.2481063185066,0,1789.84075880944,1136.5172465157,771.923290580872,0,0
"15",95.2112067081726,1420.31610478493,1435.36085328499,491.752923315391,69.7475576175898,0,0,279.020973806107,8.81249156253295,0,98.9024149531227,0,895.820108616777,0,0,0,153.036766590628,0,0,280.794411080273,398.140632119455,874.36695998879,0,48.7090016555966,0,0,830.010212237456,506.226198472106,0,0,0
"16",0,1166.79012403376,172.017683205579,619.119021000424,0,329.489695113806,1502.86071559928,0,139.695312413319,832.889125613749,1835.43219164279,0,120.696947561316,146.466400020173,0,0,539.212749944311,0,0,0,0,0,126.833162684431,0,55.0401470490287,24.1594887181106,2551.96680643676,0,0,0,0
