"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,25878.3245429997,5859.25740793203,0,2805.37016293499,180.734723361923,1863.91448174306,1680.07661120328,2717.52940012927,3934.51826281194,0,60.415847043384,0,3331.68144941148,0,1615.06198400851,1048.57857917517,0,682.832478369667,150.666170019027,0,0,4228.76324106073,1152.49162021947,3298.84699780739,619.590831046261,34.9871613021177,0,1473.57173988596,859.97244879973,0
"2",34764.3076773588,0,4970.6467558546,23372.0008295979,1781.10042829762,1751.21182562481,0,743.112277294251,1403.71536585521,513.69807792798,0,7856.26575329255,50.5417622644251,2333.77337859712,133.845778207684,1012.24434158487,2685.38711861995,51.5632263163611,237.235296900516,0,1777.69056397867,180.331368646026,0,5113.55884818202,464.783808020788,974.527150100566,2879.33761561228,3385.64585460653,0,0,0
"3",3244.63373912326,17202.2620310609,0,410.857653714121,1573.30766431477,1861.82377453982,0,0,467.300891981291,0,0,3311.27610499514,574.687940280455,0,0,129.232142015906,589.701874388617,109.112565440107,0,0,0,0,969.880136993724,0,0,227.321319243203,0,0,0,0,0
"4",4140.33137888539,30716.3989327402,0,0,0,110.726100262667,1236.01624006178,2428.71675194177,768.231574559654,148.660177920735,1814.13246904405,0,169.588635638078,0,1186.72540629492,9.48197481120883,293.836141599205,0,0,324.392175291054,0,493.517084137195,6931.42863753163,0,0,1947.64042895041,4922.52442610937,0,767.000727317265,0,0
"5",3557.81984244089,0,1341.03720293368,4903.57061424642,0,294.596341246545,3216.5028344749,0,0,65.8233535861595,560.217931340697,0,172.555726739408,325.751879508321,0,240.009758554269,1682.59928920165,0,1440.33592143142,295.209203297076,0,935.508242784391,1085.24112470729,115.744177773415,1822.297131008,0,116.585871106394,197.598191278215,1643.11108714532,364.949688388807,0
"6",0,1170.65165874912,0,1610.9815309966,1089.99537543074,0,0,0,0,1674.21874010636,0,428.766474219099,37.3935697138442,706.209810153899,0,378.197205732448,213.534698568055,307.404165782773,657.758117984687,0,0,0,201.369294806569,423.337525814428,0,114.64230188733,0,808.907828918003,0,584.870070619721,0
"7",0,0,3362.28243467549,4627.48522323312,613.890899174281,0,0,0,0,1944.31353133088,13.1372285411357,304.952812568007,0,0,0,1442.53754304372,349.517446868832,0,0,625.384473406753,0,0,0,417.326316308463,161.561242137435,1532.99471552465,73.8400143823503,182.67608178802,109.688780644179,81.5319290867872,0
"8",0,2560.82737505723,210.098354896805,3052.16597027288,2078.87656412166,0,393.635727572101,0,928.332376686963,0,214.986030530924,694.088597834318,55.2746700399353,0,2009.02769691125,64.4212017967289,0,439.235515194398,124.274521528809,283.561304225611,0,1374.85054831587,0,1055.19479671809,1199.52688302998,1004.97491106662,809.196773349448,0,623.53817985975,0,0
"9",2169.52205757811,3085.54761087716,0,1132.62158287506,856.399636574357,0,277.064420846625,0,0,1337.37620209463,0,669.702204639509,0,0,0,0,0,0,0,0,0,908.848190913206,522.230610381845,1952.55565016038,288.06047592664,0,0,0,0,697.59420733431,0
"10",699.141793352555,0,1958.42230209533,985.222263130603,1772.78159216422,0,559.160089417594,1526.11997605166,0,0,722.22139740299,0,49.2959425532373,247.404869941364,651.342953184695,1703.95120569749,0,0,0,0,150.969090475182,570.916158805412,48.75602091465,0,2008.34970381306,0,0,0,0,1312.47485658797,0
"11",185.703410191756,1580.77912345617,490.723490906189,106.575778594604,0,1716.95687320087,356.925184369517,1240.27921862055,350.650122244253,1943.09839691205,0,0,0,0,0,0,288.678634839902,221.663649617334,1030.41916548954,0,374.617891247612,861.063746375032,60.0021277878509,1376.50343412829,0,0,489.642149659439,136.053088880565,2564.8595342368,0,0
"12",0,0,1252.96219677483,1735.90552244153,774.309392906724,0,1788.3778900674,0,0,196.993359332691,0,0,0,0,758.648884206674,0,7780.56612391757,0,0,0,231.670939494413,0,460.905652134667,0,114.524303475674,69.3767930359313,2052.2118758176,0,595.261898771476,0,0
"13",0,0,0,0,165.452356271717,0,0,0,349.775570542203,543.934216482568,283.015931809248,0,0,0,0,956.736841201031,0,0,198.524886988612,489.200768918053,0,660.607514656953,73.9937524818076,8.8928408728998,0,0,1632.71664861051,0,0,0,0
"14",387.14061967496,1433.92781075798,0,2201.28575150052,248.285218041401,32.4089160845535,901.110736371844,1342.27116568485,346.147545351023,0,1210.38070297581,0,0,0,0,0,527.309769270933,800.924594608844,0,0,0,0,386.210022248479,81.9815531048171,76.795234105306,0,451.645744667522,2209.26589360466,1666.43706320264,0,0
"15",333.126085351468,1665.23662986704,1986.86831587423,391.955764814646,43.2529723864985,463.969567707695,766.680860230567,0,10.2866695225055,0,171.25569641857,462.51183720118,0,0,0,322.46090661299,247.744466518924,0,506.932608548895,0,0,512.271992031179,0,1.6744437076361,0,0,0,0,0,0,0
"16",1719.39216044805,2006.01905962247,0,1499.06972051776,849.956706570452,0,56.8447349586301,0,0,0,1229.7040793765,0,270.215039937102,618.34907698687,6.64658716901153,0,0,94.2798880265143,466.017780213748,0,0,0,769.579729663895,0,271.548234649109,0,0,305.046772896545,0,0,0
"17",4875.86644659511,2704.40473693606,27.1732016564901,0,0,539.832522810115,0,0,0,0,1181.99341601633,39.6839093814004,0,1003.06324727808,0,356.937973391418,0,211.249863230242,828.342992063826,0,2487.6231367003,2715.13935610819,0,36.8174650403907,1021.8664769504,0,581.701366599344,0,1071.99874953168,0,0
"18",472.045095030801,319.255268577916,0,1294.47221021818,106.099849278978,1305.5747658755,0,0,0,0,0,156.836563020296,173.37174333622,521.073428620841,124.81784421175,363.973702483621,5.43736844869773,0,0,195.302801407655,0,0,0,0,12.042560341455,0,0,659.839417982104,0,0,0
"19",2061.60460112004,262.707127642995,558.690545318629,0,0,0,629.030641120487,1472.07463329138,0,1123.17508401275,0,0,0,0,760.170075881413,0,0,0,0,0,0,325.448388043439,0,0,0,155.462903306742,0,1488.77522503134,0,0,0
"20",430.440124281505,13.0241685186123,419.913330499266,0,0,0,540.019378701655,1077.91539649461,471.814614728013,0,293.610570538697,0,0,0,0,167.571201856633,0,145.068385048199,0,0,0,0,499.001112453885,0,0,0,329.447607413628,0,536.634800316788,0,0
"21",1361.59600239101,56.0176725053974,0,158.201633844297,1347.01052182205,61.0013741718322,938.279410949274,375.377328941734,0,0,0,495.716079353967,0,354.590551460123,0,0,253.041882568796,809.987081225349,0,0,0,0,0,164.229835927041,179.792294381674,84.6279126210955,259.770619763755,788.70429853803,0,0,0
"22",502.56396854695,149.396660472154,0,5273.56230150364,1570.04800455449,0,0,193.180205109831,571.705566796477,0,0,296.342375258909,0,901.618179998531,153.775879046109,0,371.694069221859,0,171.189340561311,0,0,0,0,3978.07541218163,0,0,384.062686396961,0,0,0,0
"23",170.875146182784,5435.43995940232,0,0,1023.83732434618,0,368.824811888751,531.504913461773,3580.96352153584,0,1201.72515527503,134.284845176223,0,0,516.446684935646,416.735087884097,0,398.402928290389,212.297310496875,0,168.044171534122,0,0,0,850.31792535888,0,0,0,2854.47731008713,500.787214548197,0
"24",0,746.638593784219,584.219729934124,343.519642587724,3573.48042875977,0,315.903598571621,2200.58721629351,0,0,1450.58943808414,0,775.768204253341,1369.97846197059,0,216.650775630529,216.384090545474,0,10.8833688867365,408.195455793647,1001.93122582714,0,0,0,1862.3275571956,0,0,523.860628640414,1517.90506703257,1018.55765958113,0
