"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34946.2565503616,893.611465832784,7847.12872076497,3094.50333533636,588.666128915093,27.0653866139146,1373.85648407965,0,1049.65707801675,2748.86850556525,2687.67100015763,148.696888749211,2957.37245356182,838.373307464549,1286.21794966543,202.938596644108,30.7514730958794,0,276.05568381845,432.595203523943,0,54.399646483231,0,1082.34408351092,179.21282011336,640.151936206674,90.7914427831772,0,0,0
"2",40717.1281363018,0,9550.67041859593,25771.0338191047,649.133472983214,422.426951850898,0,0,1082.65678963198,4985.41835889421,0,1739.25712755384,1880.70834239178,2017.04803827781,0,471.398048160381,2450.86470395568,334.431822579718,1582.09298603707,284.603386165288,0,0,715.933843740172,0,1397.56953965922,464.94236968392,0,1371.29406547333,547.912881698695,0,0
"3",5949.6792523853,3419.40129003784,0,0,3518.13429837055,0,2500.64892315583,723.040435483399,0,0,0,0,0,1753.37298107875,239.872757907267,0,1754.9372688871,52.1715194005486,0,0,161.616447614253,458.849532969387,0,513.473217370523,255.560985440073,1181.24359216963,6302.77077266996,1886.624563151,0,0,0
"4",4809.79138527186,27088.6477709956,1016.27106106278,0,0,0,1158.93999935502,881.916517582974,220.587659166216,0,1519.45255300819,0,221.159675805465,1003.73969005891,2495.19982593383,0,2935.7671443045,0,601.927686206461,398.898484252918,1995.12772442971,368.310357984099,561.208058296307,2771.8033600844,0,270.661113162521,226.657065667276,295.400687505697,6943.11354478558,624.767898176744,0
"5",0,5426.77727678202,0,2936.7964460144,0,0,2796.6154848552,1227.12203189738,493.921293539206,459.388633276738,0,1322.30319279971,255.244419031246,0,0,129.081192546315,727.325911752349,0,0,0,0,0,5120.28451443329,510.955859739202,1741.07516597959,179.269207255327,712.888164179337,0,338.016619112046,0,0
"6",0,1079.81688792172,530.707597454772,0,2673.14066300594,0,0,0,260.223934204715,976.397844680743,0,0,368.492220344005,219.442624204659,0,148.954992144059,0,571.635271190463,0,0,0,0,72.7683295632152,1257.13911794846,0,0,0,1516.67267803964,500.039898954976,232.806309826252,0
"7",5385.54313148956,1308.53324965324,0,0,914.163781100721,1829.75445082044,0,246.249706395886,0,0,0,1491.31206913942,0,0,1655.88933616287,0,0,0,98.5188302072008,0,0,0,1961.01129236508,0,659.268757900924,0,0,0,232.59457216639,60.2814953123041,0
"8",0,4979.03357247106,208.931353569127,1934.98947344288,0,0,855.334241391206,0,0,308.418438356589,0,0,0,0,0,1422.1389610765,75.0424560591127,3.97204877299112,669.972689297391,146.013646245664,0,1457.38224460624,0,6007.4311405331,0,33.5351466178035,0,289.088235958826,784.804350611123,0,0
"9",620.127209484326,671.891084979262,488.70541682817,0,4873.13074036422,290.421453425775,0,0,0,657.490152754104,1210.42488978495,0,0,0,0,107.01626422109,0,331.430656052954,66.2635664112792,0,176.708723432835,0,1013.64319004874,0,1054.90463734516,88.1126034348284,0,1819.8663884487,341.541385479937,85.8444877056688,0
"10",0,2047.20327919223,399.174173724644,322.045283105439,636.908712435909,247.943943584007,0,922.257695773582,0,0,0,1063.79546200002,666.886988702223,155.120875776968,0,878.590794449417,155.230454281595,0,0,0,0,3276.93424400208,0,1180.60759935639,214.292679221098,16.6636829351241,758.418747454624,0,880.382459748929,1144.07313984394,0
"11",838.845577245369,630.45900661869,0,5216.48768586913,2269.62762433713,1669.67436204539,0,0,214.596894371731,0,0,0,0,1761.46426824266,379.975751468346,0,1030.32252364473,0,0,0,0,0,0,1.44950294222633,0,0,1362.29182397312,0,0,0,0
"12",1494.55982796039,0,2772.00460466376,437.370637271061,0,0,968.715210016399,1915.32680917272,1738.66552987732,915.506334914725,0,0,99.817160862101,0,0,0,1787.80155779759,0,0,0,1814.02078789827,1465.53385127381,815.186667236698,0,697.977992674348,0,282.759783181461,0,470.341793712559,136.126283863757,0
"13",0,432.633146012695,600.784941636223,0,0,1428.27254374786,0,0,0,156.559875516656,0,0,0,9.07382623571864,571.186297672941,0,0,0,0,0,0,0,186.644235400511,0,0,441.483555891625,0,276.055011069741,1260.15789565159,0,0
"14",498.716545930709,4845.51058728227,0,371.302204423506,336.681118428445,0,0,0,0,0,997.12451519287,5009.33258322602,0,0,0,0,0,0,0,0,690.178064145865,284.389986492415,0,0,0,649.123821679421,89.1595792350876,0,0,532.009335219658,0
"15",1010.98294709793,377.461538944114,941.896742448037,0,0,0,0,293.23276589247,0,0,214.271456166007,1271.41669480175,0,0,0,0,0,0,0,0,0,2609.32788642565,0,0,719.580740708762,0,0,0,0,448.058044309284,0
"16",0,1845.2522199221,0,46.8940555352719,306.961038594452,0,0,1223.81409714672,1712.30518240194,0,7.66686753778504,0,0,0,11.5696401859501,0,0,107.275478960532,498.551774960008,0,0,0,486.136484097099,0,2060.92233726661,0,724.823315105535,0,377.103127071148,753.393952251638,0
"17",3.20898379950188,0,2653.93598915003,0,0,261.664142975942,938.953866156847,69.4753829785601,1066.32943341054,0,1997.83180988625,351.229111772584,234.720949936715,0,780.768418737261,0,0,1821.66841348299,0,2322.86089339458,193.507909927061,0,1284.88073525108,1188.39302101801,3794.44780505749,0,0,719.817993354265,0,0,0
"18",0,538.942511010068,0,0,48.0766419236947,0,0,0,0,1092.8818918017,553.646822547312,0,0,645.911611511309,0,634.055790166445,0,0,416.868723588563,0,457.409726917846,0,0,0,0,1322.34889936708,0,0,0,0,0
"19",183.07270873365,2458.2401218666,0,166.560923824301,591.938465887743,0,0,3549.16350555487,0,0,731.23434140724,31.5280739703041,0,68.6125581403704,0,368.461863486929,65.8577813814102,0,0,32.0201809319341,0,0,0,0,590.448699583641,0,0,0,0,0,0
