"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,21193.34012765,3774.18344495632,0,4452.47487958234,0,0,3257.37200437869,980.606853306272,0,5052.26528082629,7999.66759231805,0,2068.90956877107,1248.30719274779,79.2318333126495,1675.57035627038,431.059883471835,964.455342008694,242.100430228648,86.8765173928371,745.726391043912,1569.78223910682,0,0,1395.25712060514,2264.62540039668,1398.69638301684,2110.07522822685,486.602071646087,0
"2",18120.4395107758,0,4225.24527012031,35248.9075790356,2389.4425546051,0,811.231302351869,3909.14789625953,2977.61402626016,0,705.083382009526,1315.2962936703,0,71.0288506467698,1258.93495038857,1332.23009413987,434.335632092952,1175.99060022664,1427.34684999755,292.31761346028,2151.48334826457,3899.95327230133,0,5892.54820484025,255.965544880907,0,3708.13626684326,1112.06590272789,5721.78015684004,0,0
"3",940.961284997389,13157.4794159086,0,766.820549360676,532.865724272264,0,0,0,404.563056665928,2328.20297998499,0,1428.30293085009,766.677203470979,982.153530489438,0,75.794878344501,928.54969220717,0,182.889635114998,741.63766024432,512.058017141828,1811.97425272593,0,1259.43895830509,204.941119059077,467.086671448245,0,1246.48908601341,1470.98263353552,461.528557950919,0
"4",11902.3737058239,28900.3313753391,848.471688090397,0,5036.56968454099,8.00974834039408,0,60.8075898906954,1010.56509152723,788.800106950353,875.188540038715,0,0,0,427.255000927861,1471.3409480482,2827.89850447776,0,0,299.675496913577,166.534937317876,0,75.7708166214984,2350.88506058715,476.854384082125,275.167871033934,218.947532119763,0,0,387.901180425775,0
"5",2017.28773884537,0,2112.34800124617,3897.93828674997,0,2730.22086555731,0,1492.42625505694,307.159454408286,2104.92999759193,66.9506599049241,0,820.207130191996,1261.93277223531,1225.44222380355,223.208796025859,0,70.3157969388264,0,0,0,869.426404108012,1957.45494296256,0,0,0,1128.46573971693,1536.1699635953,555.180384254248,0,0
"6",297.589870363979,1714.41377173054,2955.18683082536,326.285631613624,227.154586162885,0,0,0,0,0,471.713148594906,1026.96583070542,156.992198118733,43.1579850716668,0,0,0,187.790309360502,0,0,0,0,0,0,3000.98820693592,0,0,0,0,0,0
"7",1245.52722686557,2246.26679559193,53.1896691770758,1004.79986797974,911.695664407356,0,0,0,0,123.416862828139,2370.70600677667,0,0,0,0,0,169.38104105758,0,0,198.975205040668,880.966678148592,55.1000681138028,0,2178.16765684091,63.1425156401509,0,2614.27480946642,49.1462549517094,698.434665821083,979.929684006578,0
"8",3690.27152719701,4751.04375788767,0,1510.61206121022,0,0,288.261879073394,0,512.572723183764,0,854.983707785083,438.680414592592,101.009127983812,779.822320212239,0,691.780618968961,981.194187567393,57.2428068082835,0,0,17.9332585271738,2502.39109959303,0,114.699015358741,0,1038.11562609716,0,489.366436402723,0,356.107430560365,0
"9",0,3570.36108482867,206.595878319661,0,243.303571472115,0,342.80341195957,0,0,52.3646250937798,43.8919320721715,0,667.189518214998,814.359309591976,0,0,1361.70309593653,263.04275978559,555.427734355156,143.747354869652,187.649541760611,555.728652302734,101.869110274545,1841.04689029953,2866.51243821998,79.9259408446916,0,0,0,0,0
"10",5020.59727738444,0,306.00980970714,0,0,125.952941996577,0,36.4541643780116,666.014273256075,0,0,633.949416384739,0,0,0,0,1903.03465487778,1014.36357936465,0,0,0,0,2749.70035597136,0,871.903884433852,0,340.703803027979,1083.28384345305,214.562211352574,0,0
"11",1012.06087984171,2419.17424777099,1312.30554149703,4156.77954501537,66.1428415650971,0,0,0,0,0,0,0,43.3000551134305,0,0,737.391695577246,891.1467494679,0,0,328.853840100047,405.830727132157,0,3004.0086808597,0,0,0,667.358879944788,0,0,330.841336872859,0
"12",2997.60615452476,21.6520409776982,2418.63446129382,0,0,0,0,2736.33787399824,0,1122.22636546728,0,0,0,119.625346668145,289.450172674667,580.876595603994,0,0,1062.87975974698,0,0,123.52957772192,0,2151.82455341773,121.799737752746,0,643.429049813225,939.255799895139,2103.37072013971,379.216622680969,0
"13",598.888900467979,0,121.140163717048,124.307515485524,1528.74251823267,67.3079669473405,0,0,0,0,164.361119697226,0,0,222.895802421467,0,0,409.622955899419,0,0,156.933882181739,452.984354091244,0,569.119760605538,0,0,0,746.114364486589,0,200.432024601757,0,0
"14",1937.10714394517,319.025850664256,239.896431350783,651.983993918898,0,0,3551.22070467651,0,1332.68224113314,0,1226.14659288225,72.0963907148113,0,0,1151.5785526612,229.644935255344,302.322160024984,0,0,0,0,798.295547875979,0,153.730306402284,698.665076784176,398.629384157047,98.6351526870511,699.561691414768,0,442.306184707597,0
"15",0,4270.49326056512,0,0,350.962171203379,0,212.309140354305,0,0,292.397793920426,0,0,317.552507646801,0,0,0,237.781060955323,0,0,0,0,0,0,251.339696224954,242.886828334657,0,1710.50635758895,0,0,0,0
"16",0,1217.20776211653,0,1291.44115146438,0,758.996696345945,58.3188934680825,1127.16848175374,212.254593001067,0,0,386.943589772255,0,0,0,0,1075.76353274029,0,0,0,126.45666995917,750.892234647422,522.998766145547,0,1483.58478031279,67.7092920275135,202.809988419066,458.745409501976,174.79310035472,246.584629006332,0
