"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,30377.3547957817,3125.93667186162,5452.31012878156,0,507.354689411832,772.631466895893,3140.89197851349,0,1030.58647972354,1713.20495079069,0,0,0,1260.80863716202,2214.91954408387,510.520089648335,328.255012039286,906.076617870036,341.935312644597,0,1594.66838093062,802.783057760976,1256.78465376161,1472.27434473179,1158.83714827749,0,3078.03515602447,1435.22751507371,995.789509496015,0
"2",22716.804017123,0,14935.8103946766,23169.9722645736,2858.64595618867,134.744557347342,2070.46939577821,6941.21214225302,472.313841027752,1313.94679912723,0.264533186594861,1800.68992710868,0,5732.65403914673,1364.22096891577,416.6626143723,1109.99211962793,91.909475890907,0,98.5611706759494,212.115621628757,404.797772074876,5848.58515151317,860.248207509848,0,580.236989321403,0,175.861574594597,4716.54982902381,409.255740054639,0
"3",523.09842507356,3537.87000072572,0,8678.81784955988,0,826.543535109981,0,0,0,529.619597616935,0,4368.51140209931,1107.20942313636,295.370739802576,15.9982340682004,0,0,449.696384676219,1066.33933149804,1564.63321714886,0,0,1277.78865967348,1542.69148771084,1089.52194253781,713.474390934075,0,0,2474.07506614071,610.138150578752,0
"4",2897.82083968532,28044.7260780985,0,0,3780.66034985069,5640.88152786653,490.886977411147,0,0,1013.19449731616,0,152.945581426695,0,1300.30831933628,415.831996532938,0,5917.52414216252,238.811332304709,0,0,2279.01638099212,0,180.937144620333,0,0,0,4595.95616910058,825.339950127968,634.507976263991,0,0
"5",43.2396421138285,1484.81997251809,1193.27131688438,1256.39225549328,0,618.851318680991,0,1017.35430708643,2644.22858433102,0,2152.72784733749,0,0,0,0,1191.9089688066,4386.39452984257,788.656310577918,0,387.060966645908,0,179.421519220139,1667.0065067064,1190.46773252583,0,0,758.550227952227,1738.27305089849,1678.44035557167,0,0
"6",0,2178.92237185498,0,0,2257.66647442975,0,0,1000.18477725905,0,673.52332991232,0,138.641928901401,0,712.151692125077,913.931122407194,0,0,0,0,58.295725430055,0,0,10.4279846937004,872.885710748266,1165.17639780334,122.895939386993,0,0,303.534914531538,0,0
"7",15.0249285387829,2305.23196539891,701.295537436569,1496.68222450573,0,0,0,0,1320.96848053264,1553.25922341257,159.485113256763,156.796523017959,1125.2739239523,0,0,547.535123857343,2285.65181608398,0,0,144.098236988868,0,0,1365.17438086246,2219.20742977497,0,0.477433572490639,0,0,378.403730251427,68.5546012703855,0
"8",0,6465.04391652052,1628.82249447496,0,1193.88318149186,0,5005.50116915771,0,0,547.614980921708,1458.77962431178,288.787507163949,0,0,0,15.1990187791945,85.777279786646,690.685759429809,0,51.9990392247809,0,0,531.467250283751,443.298769660597,0,0,769.228007802161,0,0,0,0
"9",0,1761.72705826277,0,2113.26963209987,0,181.006819191452,540.299970795915,0,0,0,410.854817602776,4859.57418537444,0,0,0,172.702446804406,1151.7181127925,0,0,0,0,0,0,37.2129225486242,0,1139.63107945522,285.518255504056,0,0,1244.0075497698,0
"10",666.95101704125,0,2016.42978157532,0,806.118146908303,442.826934003059,727.950573375731,413.282684059421,0,0,0,149.656209007023,442.480061065159,1038.27365466061,0,402.247516927767,0,0,1348.27722475545,0,64.9803799633382,0,2809.03255536438,0,0,0,3472.34277211428,0,165.680704766953,0,0
