"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,44165.3659490951,0,7205.64704811601,801.25066133844,0,1517.5650354789,133.558145389869,0,0,0,0,0,0,196.079573864098,1260.78487568133,562.011693960507,872.027800933407,104.065950272469,353.58873038816,0,2464.92846217967,2568.20820960871,0,667.346899713083,145.61236164248,167.200538696768,291.944204905463,0,0,0
"2",30381.0645927775,0,13978.5950479491,13110.9832500467,13688.525814315,0,1143.6298765611,1129.68052207609,1439.03215739378,933.624898246227,2744.81294242916,914.527298207977,730.226712146837,965.188655418059,2627.69571426933,89.5128956523222,0,193.196938912805,2197.36319251444,806.869080424,1018.88496138656,1376.04569410154,536.66009517744,820.990057315927,1355.74793782005,463.616172451705,1254.28587529545,2316.38625058581,2035.74913233082,183.629336934332,0
"3",0,5535.57750793916,0,7250.59684461113,0,835.122367380565,295.291098126944,595.35135944892,205.269061380365,0,701.136880822571,4700.2413299437,933.208741127963,0,1598.85509626337,330.16528090511,1697.77808066483,0,0,357.413174024809,894.609155632268,0,0,1206.95424005335,1739.29583883177,0,260.572200564226,843.336366741028,690.623213629313,0,0
"4",8389.52964285453,26831.6826516209,1637.38266909514,0,173.433875814506,99.4768962453091,1579.69590064336,0,482.67797564205,3245.09314763442,4164.57114822146,1030.77479285706,0,1136.90883848136,0,97.383873329501,1791.94368165245,668.62747816558,363.481581417632,0,0,0,0,1030.64450630008,0,2072.23897141013,2300.59815802051,940.807607866532,372.395865824792,0,0
"5",1373.24376663965,243.761212190985,160.740260725028,2632.05500584223,0,0,42.4446389999964,501.009713126434,0,0,330.164648939439,1676.76409465751,601.492004375759,0,0,0,5126.50813876249,530.004087541821,2160.6442230042,0,0,1920.54659264548,716.344558891932,2950.05532008511,2570.79866573711,0,0,840.488481028057,0,0,0
"6",500.010344256823,0,1072.52525784629,196.037903718445,17.2913326995586,0,1730.49711404421,0,897.948786703747,389.224189580189,0,0,0,1070.39803718671,0,0,766.048548557833,0,0,800.118282252999,0,0,1431.9844971965,198.149913666737,551.71994364794,287.035832465017,317.239102833721,0,0,182.009282826969,0
"7",0,787.96652046803,0,1993.65057588604,889.207220000667,0,0,0,0,0,1652.04006792639,0,70.5865860928902,324.811253666202,0,470.553458382983,3677.1843725598,0,0,0,0,0,0,295.973731384149,777.842010577939,0,2287.18074163938,2616.12413412957,0,0,0
"8",0,4050.85604607346,1680.79218114231,1270.78603873128,1070.16484620601,1417.57984398144,0,0,49.9839515599742,2345.07410740754,0,323.751872216385,707.2246161139,0,0,1338.99435665351,0,0,0,150.017433599748,0,22.2165458450516,893.749514835619,0,691.107230193026,152.766846554229,0,0,391.595974725391,2619.42659317082,0
"9",28.9918761603155,1155.36270409134,0,2743.52104445926,504.677488139628,0,185.836056713554,1873.14496320192,0,1556.7524504281,0,1171.60256117409,0,1365.24831664026,0,0,0,0,122.93038528994,0,485.939407232134,901.267412817456,0,499.69165973295,0,0,0,0,1302.55652412104,0,0
"10",0,1887.66313232847,1030.7141044101,0,1198.43361926607,0,783.570676591846,0,0,0,0,0,0,2200.13045391095,343.763665840115,0,744.487765965393,208.315001965692,0,195.713522664181,0,584.513014141617,3962.82644879069,1449.53796675084,0,228.733597145595,0,0,93.4562479250918,54.6709978916477,0
