"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,44242.539311067,0,5919.66354574394,2297.85334116943,3.81320238137346,0,922.272319806944,0,0,0,0,697.502339309681,799.534485498576,487.678165575702,1039.33529874399,0,0,32.8323779921858,0,270.18319079897,1310.99157192596,0,0,734.615412443633,596.380888882199,334.001941149097,3363.27079835654,82.7227726068501,341.995177812628,0
"2",39766.0166934017,0,7487.69657095666,22121.8238138467,641.355407282532,262.477204931903,979.270936497751,621.418806834615,937.017789166839,842.828104641938,9917.4154222058,1207.92713329877,897.744918042959,402.581951534857,0,0,0,414.411790515801,1957.86920077193,0,0,951.372253579832,5915.41227760881,0,97.2382970458889,85.3856747701159,1880.69465499445,296.686976592436,751.879224216351,0,0
"3",0,778.144436709422,0,9698.92232017416,40.326232953428,0,34.6641344358807,6554.40276341723,899.533803627522,0,0,1084.72524011941,269.729494962426,49.4139171968138,0,0,4574.63116671953,322.884893281659,50.2832962772659,0,86.5412698096841,2569.39491405882,0,868.364656003123,25.5454895947377,2763.88980875012,0,0,0,0,0
"4",9910.95555461864,19111.8746057792,0,0,6240.37585211513,226.618576529637,0,1018.88299459513,0,0,0,1039.19314187051,0,1141.93213314017,983.964372296996,158.027252790897,0,470.171396012295,104.726904524027,0,245.729057187774,0,2112.12474958005,1496.63714920268,4070.58792935978,0,964.559615934972,0,9112.98797755962,0,0
"5",2363.73846550442,521.044778881502,742.344975261361,3806.36588161868,0,0,1288.40978576026,0,0,5350.77859232814,0,768.589835789998,1223.84370804497,191.054713075781,0,0,2673.1944337253,344.476004278223,0,0,0,0,789.686502661389,2709.91135098821,344.517186111462,0,934.167020987683,0,324.942178176044,0,0
"6",1441.91773584562,0,0,2093.15549922235,58.3557790379573,0,0,0,2246.28182886178,0,0,1941.69456267995,500.39471881188,237.390818071805,0,0,0,0,32.8050770766642,140.535933779454,0,0,0,1501.67564858499,47.1423234108337,18.9133130913764,0,147.975131008911,0,0,0
"7",2504.18314618306,834.840256387662,1296.83916315921,2411.16229923745,129.202067832937,0,0,307.070375895192,1049.69858621694,0,0,0,0,0,799.342790831819,0,373.878669761521,0,0,314.546430154967,407.707933513134,0,2187.44894504042,1581.91469575129,562.747931538572,0,1033.26112148185,0,49.2762597278637,0,0
"8",0,0,6101.1099437478,617.945262961106,0,0,0,0,1758.1111014808,0,0,0,0,0,0,720.02780004528,0,16.2419833920558,2873.62019330325,0,0,430.339087524313,233.983061973858,0,102.207785707363,879.627239240521,0,4555.76118928375,0,887.113350349654,0
"9",213.477913403675,2410.32299405703,0,0,289.077466294989,0,0,299.278683603851,0,1.72798965984765,0,666.702461175236,221.635678828245,0,0,29.0801420574885,0,507.061026584644,835.706168359422,2105.25146124843,1269.86989722159,0,642.72700571163,432.98155712211,3649.34073787033,0,0,0,12.0515326070364,311.230134396418,0
"10",0,4612.11383535839,0,0,376.117799343442,0,2041.80902127953,1742.43929117672,0,0,67.0393766052488,0,0,0,0,0,1264.97667366516,1052.91059042429,0,0,878.278522330039,0,292.270331996486,0,0,0,1149.89414141141,0,0,1488.68063199754,0
