"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41528.59865791,1812.17471904703,1892.43708769251,0,117.514213488591,1929.33180502944,659.851331867095,870.590094799041,350.802992682961,909.580131394432,2432.9439133367,280.954793206911,1129.86598440748,0,452.184106278319,0,401.232968050448,109.303495482528,0,471.861908076274,2391.0210911303,1210.41021848778,111.389029020486,0,507.046955187688,2520.58919954771,0,1337.27434855191,50.2270965887603,0
"2",21017.1005820107,0,4700.15502911149,33393.0998120603,2356.66275517493,474.252797395119,3352.99727617345,3229.48471259049,0,3558.41940084625,0,962.252403759573,341.91206598924,4817.53148252545,1583.71648531618,0,1836.5393558598,1106.25442413975,170.547532022772,1407.24004704147,1121.45146600894,2228.79388337359,388.258211298348,1836.69890975678,2605.34613440797,0,0,2890.834790043,2144.52238029176,912.45316554168,0
"3",2428.14192011764,8579.39169840571,0,0,2509.90202183276,72.0592704694549,1855.55178895573,107.00104851714,0,743.791731166984,86.3468635989208,0,174.128375907501,0,1082.3698753945,0,1506.70638018396,0,191.703928775447,0,0,1586.28829893132,545.238012648734,3607.37058864117,0,415.661290576884,0,2499.7156146025,762.826491597359,1917.20263776764,0
"4",19372.0592259701,16686.179348382,1770.11471853612,0,0,781.405247544739,0,0,2695.52381103298,650.75899999707,478.73840736006,2675.68867211539,538.566897253923,0,1072.74371681563,406.101657758257,1555.88150142756,5.37134707611099,440.622932894261,350.640852213406,0,0,1118.9174003654,2855.47156114934,1473.11112061254,0,0,2728.51217974893,752.939664842924,0,0
"5",4218.65316302926,2527.25662667438,1284.45199882055,538.811777878071,0,0,3653.1429454452,468.091366584722,1588.54719032676,575.15404210613,915.062201780935,0,0,594.517939389839,989.348851252151,0,284.01803264234,0,0,564.209078016389,154.63522975327,4874.28115303109,0,0,150.620203670615,0,0,0,996.263612791778,0,0
"6",1326.34592566069,0,3639.03452555957,104.31570646664,0,0,1700.39690579375,0,0,0,202.777433445032,479.994979697275,0,0,0,0,0,0,0,0,820.666128774827,0,0,0,549.111010815738,0,1253.31460902972,0,0,332.281144240383,0
"7",0,0,639.386631947598,0,0,49.3096582750247,0,214.855514992654,169.892357858185,0,1176.44627435375,2393.26239804799,0,509.545688647329,0,0,2813.78367213401,0,0,0,76.976892781392,0,2933.20114410944,1079.73415779179,618.88436459972,1615.67544370077,0,359.478139303851,134.520721653322,1058.16761251711,0
"8",0,217.527366781333,1238.44423533976,0,62.4563316116523,0,0,0,0,230.316215187553,5313.60911131702,80.2676184659256,466.883146117575,0,417.209642148336,1612.24774894473,2031.31880637069,103.566125376352,0,0,0,0,304.13150759407,0,0,0,368.959752956435,0,6729.15039079831,0,0
"9",0,2418.98135349164,371.22512055273,1528.65383252821,779.551139465246,0,330.656511719026,2733.64124438123,0,438.659850151263,0,1244.35037625019,575.611510424022,897.452980215356,0,0,1285.61300704326,0,0,0,0,339.031465687888,437.620597442144,448.922152995512,0,67.5517078542473,0,0,0,0,0
"10",4787.78393012356,0,0,0,0,0,0,0,2943.73693097273,0,1084.63656267542,204.999432659963,346.561831576226,0,736.324070002332,1133.23887560896,1437.64770144707,196.962140670059,0,0,0,0,0,100.799647134687,0,0,0,599.087172655998,1394.75192006117,0,0
