"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,42936.682405761,1068.48587906984,915.16509485326,368.229307659755,0,1864.48597243378,0,0,2880.05439939832,233.916910652115,393.935099940514,13.0821896857233,0,0,738.046437043129,1821.11080968879,460.296114230822,537.384822332008,1.88882406101567,57.3368537428486,196.124842452077,314.092900193398,2637.55204597749,2060.98225689244,846.192739061232,42.746879181416,2356.32549336281,589.048885667925,144.018977923384,0
"2",13693.5871124834,0,6988.17928273371,35857.2725590074,3863.3918789409,265.094094258629,0,9199.03202347109,657.992762404644,1075.38652805883,3049.10378256356,5079.31343972866,1477.16352248865,264.825529466179,3014.31093672186,0,0,740.852757955341,1892.84414981504,593.333373991354,3619.88283799003,2324.13001609691,80.4567960108152,911.700300098904,278.050145036825,0,896.39256296781,1060.6400885846,1553.58862186624,0,0
"3",0,7607.29444785318,0,0,733.691241022659,836.03057529176,0,0,905.212439604449,1205.19869317033,662.326573860999,0,1262.48974601691,55.8430062667887,920.045474691468,2344.12972089966,3328.71661872036,0,2653.74176392685,0,0,1850.88296848778,3699.22350797067,0,0,0,0,727.335301162537,1435.69365316612,443.542105978788,0
"4",17881.6355086386,12080.7571115697,7568.18954258908,0,88.4861770356035,495.272943750178,2943.06960807474,0,2223.29506569411,1242.56078518286,1027.87703006502,0,246.152673091294,2169.61895075366,0,0,3399.20835834027,0,0,0,152.503251736695,176.894317609581,2377.43886873111,0,711.196938667553,361.75086132342,2175.1413495798,333.813089768413,553.282927778062,201.203903116928,0
"5",2687.78487084753,2991.61992999089,0,1937.90603803389,0,77.3089893968669,942.616420246962,63.2586363381433,1093.20058575503,0,0,0,0,0,51.2005818189283,1502.34993908118,0,162.921487858166,0,202.182266700734,1261.00763559961,516.153715459749,312.334438733938,0,2962.5293875531,0,1401.71280251649,2894.64158910559,303.40491287154,3012.931185285,0
"6",0,373.062313243491,0,184.794323564408,125.455880856151,0,329.441186608839,0,0,0,336.467483468071,2450.3134341606,0,0,0,1069.10797473146,748.248585155943,90.443448066147,0,0,446.441187209487,977.270071475254,0,832.006355666263,335.27755664406,1562.97246573808,0,0,0,546.936102895397,0
"7",4870.52235239263,0,471.712177289731,3764.00752516255,1397.51904391057,712.442768159483,0,0,0,848.714114726932,30.1470431699369,371.376106094113,0,0,0,0,0,119.721357815018,0,0,99.8059399398797,0,2241.07053035908,727.585023323824,0,0,0,0,0,188.496690370335,0
"8",4660.81533371627,852.305137968407,303.053909025342,805.331750501919,1549.48070101406,2217.25835663134,367.042452381976,0,0,30.9862732926916,0,590.524465064855,308.025152191367,0,51.0774643909866,462.981666756003,137.030424176894,36.7366999075212,267.368775558511,0,0,3784.35819265238,23.4703816749799,0,0,3.52328832958835,1627.56813030117,31.576866828081,943.288234051426,122.284342593651,0
"9",3031.2141356545,0,151.83178234373,546.841714342152,0,0,0,3493.47201523702,0,0,0,0,0,3277.84881867596,126.928429696022,0,0,1088.45437624269,0,0,292.595935717849,0,0,1888.33564229195,0,0,0,0,0,0,0
"10",427.612689292523,59.1716970816891,0,4638.39354760703,67.7142892938433,2263.22068907657,0,0,296.220214572482,0,0,28.7866614689602,0,1696.07348161121,0,1035.13859719399,1749.78881580068,0,78.4820730061971,0,0,0,0,0,1091.01985850563,0,441.496868984893,464.550072727976,628.860659364345,0,0
"11",3026.14163560203,0,1274.96680258613,0,467.328459120136,252.105383441739,1498.01887163859,0,0,859.221137309214,0,834.791866412858,41.1542544223506,42.7449053388873,0,1098.02510949805,147.526581657702,375.454425282598,583.834766935818,2.37075436537452,0,0,815.634855938975,1578.44512989652,1288.41807593168,0,707.945104451093,0,0,481.066900928593,0
"12",742.140944133713,1223.43954487321,1403.83396858025,951.313377343161,0,223.113978772373,1608.67547931449,0,2309.31866139101,0,0,0,684.863465172812,0,0,0,0,85.5307622331567,0,0,773.638689210351,1345.61178351206,849.538431078852,47.1890032639399,210.587669015802,1741.58379491919,1451.14222764082,164.656860660439,313.086822681677,1682.44936857984,0
"13",394.455784275257,474.479423164618,0,1333.7650197065,0,0,0,1308.24848817078,0,0,0,0,0,0,0,0,904.633048642605,0,78.4298009055673,0,118.127762437243,0,0,0,0,303.343089007524,0,0,447.368912525515,0,0
"14",59.1543397042935,3105.63761529121,1055.29553200524,0,2176.01835694384,0,1076.03341636467,56.2101218770577,0,0,0,217.572362914577,0,0,0,725.213749696478,0,0,0,562.765923431686,105.555283341962,970.129793330573,61.2585276238254,160.149368977731,0,520.399080476696,735.721945730633,1830.91330111037,885.49962243533,0,0
"15",0,422.582766022106,0,931.843172233698,729.984335957068,0,835.471562592768,0,0,0,1065.58724576092,1836.7638885086,0,0,0,141.384033590394,1396.95461168463,0,58.8461137617312,0,0,0,0,0,0,0,433.967628684653,0,0,32.8434579974725,0
"16",1509.26536175579,2692.60211686218,557.563197650752,0,0,0,333.118448549815,567.62518656833,327.19956067543,0,339.582012168374,0,0,1647.13273424114,184.864685333451,0,0,240.487804675086,0,306.046172565508,0,0,550.499344304961,0,0,0,0,0,906.682945685859,0,0
"17",1431.40423036439,5114.05781994241,0,0,779.750452764673,504.244366275105,572.462990475893,1208.46148065854,0,1022.11304960414,85.3191245276182,211.741677448903,226.894647980151,737.764116606032,722.774258606188,0,0,0,24.7003442178619,2190.78671604513,0,0,0,1198.9577913426,1097.53922540387,0,764.118381960453,1481.99514374052,308.609042324911,0,0
"18",67.0255748353636,1422.80892209424,1354.31230576616,187.967047891112,236.513239497368,0,0,0,0,0,0,621.544407217545,310.306435891081,0,0,328.273357392599,28.5839040488937,0,0,384.924992992541,0,0,0,0,98.0978336527793,255.144614801739,0,0,414.639982752599,0,0
"19",4296.38964499609,75.8527986338066,0,393.914187419552,490.124326603626,115.043349685894,137.256723920289,506.276805127847,0,0,32.7464141879545,0,0,1305.67404061202,151.052631662404,534.027584297026,0,0,0,0,0,0,139.03329775459,0,0,0,659.747419868104,0,0,0,0
"20",0,1087.13256565565,0,621.046482535811,0,0,0,0,0,42.3941823344611,1358.89721710614,0,0,0,0,0,0,0,0,0,246.037771316422,34.7576927720742,195.975219774959,210.37693102373,0,0,1127.84262833226,0,0,0,0
"21",1546.48691469725,73.8453135070022,0,212.693060918701,301.468132826745,1621.95423597969,0,48.1295271621914,0,0,128.159539315033,161.521204924413,0,952.220725698431,0,0,0,0,319.223260622064,0,0,0,1517.43430638396,259.766662762509,25.7944934450535,0,519.247122222383,0,0,0,0
"22",235.229692538391,6765.49768762675,2469.85124146125,0,0,217.062037066339,166.425301955108,0,509.510279903035,0,0,0,0,0,31.5748820285572,168.315751246679,0,0,0,0,608.459897001104,0,2167.01192590388,0,0,57.7474732860243,109.838428655179,0,1010.69005097656,0,0
