"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,26125.8877005962,0,1490.89156379809,5058.14952021607,441.92081628164,1672.21563127984,3348.28623978219,2132.56267693014,724.750488484988,647.917078913426,5341.32070633235,649.529750003761,4429.34396251334,0,973.339750437155,696.257905395976,169.790642270624,0,184.397449775092,151.509713264605,123.035569687086,603.482357807672,0,1893.23126150985,816.136237712029,694.784693844589,5087.14119267549,3.15610619007339,18.147125561967,0
"2",27350.9276800931,0,8267.04771135909,18891.1602094733,2912.04505521175,0,1297.02235245282,1567.43728359599,301.74607398315,3426.90320084103,373.51865104123,1433.01897675235,0,1265.98806685104,2278.22711379478,722.51181027569,0,428.966082798393,471.711222211628,0,70.2942613912433,7104.04331325632,5349.69532158829,3991.25844846546,1170.35159363746,1408.63922159912,2330.63256468339,3229.1551003085,1047.54993974388,1746.67384733293,0
"3",8448.92518968382,2630.70325586985,0,5781.82253351966,1269.03758002085,0,367.916223178123,58.6974007905393,0,31.5893324665091,292.450648824342,0,0,0,0,3217.6814817112,2271.23012497346,257.300289397824,774.135613498893,0,0,879.280543447928,1218.92803923604,0,965.328194046055,2206.37138742631,0,0,0,0,0
"4",0,28388.9444042825,0,0,2750.86880229038,0,1135.39336748825,2803.43186015886,2013.44106211486,3132.84375018737,1747.25622759278,35.5260695511421,627.189291601684,694.785997834749,128.479797772624,311.616251711544,0,2843.48910862185,1745.55412275554,0,0,1788.3276230334,358.861949574057,3344.35573593774,489.473142400145,0,1790.40101144967,1429.41326706466,849.696419672997,0,0
"5",6506.47874139173,6177.15334677824,316.225080350724,1149.47646771447,0,0,0,476.353719823267,0,0,2388.4878106572,0,0,1243.90854238388,826.539110555477,0,0,435.616821835148,1092.79336331159,1554.0492292296,0,42.4126532339253,0,0,422.173196167282,1609.79116663195,100.869631692443,34.7365314364083,0,0,0
"6",357.838641903297,83.7668194081769,172.014617727763,0,113.153429425132,0,0,1286.63963966001,3126.55582676216,0,0,0,0,0,173.245503338792,0,73.5186301854424,0,102.3472980964,0,0,0,234.931985927815,0,2152.93960977961,0,2531.28636726904,0,0,0,0
"7",470.647265437186,5324.45052126879,0,826.847911127553,0,0,0,0,0,0,338.122430717514,2113.01306836681,4.22219425977755,0,0,541.646858442341,2340.36197036134,0,290.609666062081,137.479415519449,0,1443.76096103113,1799.77235377792,32.460915311006,0,0,99.1956017367426,0,0,80.5295392944111,0
"8",2042.58279867632,3104.85210326027,1166.55873492298,0,20.8412622819666,3561.40012568073,408.17075650816,0,0,0,166.912838041425,0,0,557.409979231027,1787.28260652644,0,5012.59486749898,0,340.213500650226,0,0,0,23.7852464159719,0,0,32.2809185173197,0,951.202260797731,0,0,0
"9",47.518042470395,1521.09521823162,113.327954408315,3137.3392981527,1912.46482820959,471.471107992937,0,4517.70715615874,0,417.267297565635,0,389.630986035043,689.919495254125,0,0,0,0,0,357.601341584706,0,0,0,0,0,0,0,0,98.7695489466507,0,223.41057519151,0
"10",0,1483.5142833569,1685.13945446444,312.64870054378,0,88.0865877034876,0,0,293.123488452886,0,0,3112.99551570482,177.406077778785,0,0,223.85225552782,3156.01102849601,0,0,0,0,789.234935825622,0,0,1082.48655310126,0,0,898.131037663112,0,1663.90029696912,0
"11",1320.59873741334,0,4581.50339145449,3426.07327198328,2352.5034039727,0,0,679.956591447204,0,0,0,0,472.790242627209,0,0,0,0,0,0,0,855.556893579641,0,708.02361079303,0,0,0,978.188877487428,0,0,0,0
"12",1220.95412517828,308.540883546743,3215.70615653444,3709.78234374083,1030.37535155431,0,0,0,2368.27366591769,1478.42322115162,119.357610241893,0,0,0,959.514079777728,271.251835068162,0,0,0,0,0,0,894.996077633803,2033.26190470751,0,0,0,0,201.277577324114,0,0
"13",586.518663199168,0,707.39604985893,0,0,0,557.731789779761,323.983536846072,384.38258745682,0,0,0,0,0,0,0,2306.47054347694,0,0,0,0,170.992881700701,0,325.375276517214,0,0,0,0,0,0,0
"14",1177.05531646588,5354.95017812066,0,1735.71262206532,0,444.980955626026,0,0,0,0,0,668.914672422771,0,0,0,0,523.236473063264,0,874.570356038864,1145.67321519888,0,1191.00477158102,0,277.658140219724,0,87.1891093311859,0,0,822.582531122578,0,0
"15",187.777353177774,1914.09766223727,0,3241.90208027434,459.444394447536,179.432847573711,463.447235498191,0,0,0,89.996921692057,0,206.824932648195,0,0,426.118876294824,0,0,0,0,0,0,0,0,0,1.83151635174963,46.0659292232957,291.910295445553,284.378302373426,93.0004695561234,0
"16",2711.28337118515,96.2754478417652,0,0,110.116428145184,0,121.750087402884,1091.62456903403,0,0,0,0,0,0,720.807403569631,0,808.491865080116,59.1636225722088,0,0,1517.36524158413,0,0,371.253913811296,625.165326892851,190.870367940854,0,0,527.840581096965,1210.66134487965,0
