"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,38647.1065471377,0,3254.90562512766,1793.35536789376,0,1958.93422208741,797.228424114455,1536.61892922429,0,3212.96261761123,3850.9580226176,23.2957204810008,736.276683547622,428.933278665514,0,0,252.718105483431,0,0,417.637341462416,2616.21680309978,35.2084679227353,506.05330651653,219.932402341437,0,1445.89002537189,249.12281956733,1255.94787442943,237.883556561564,0
"2",10460.1796778711,0,9941.10075451504,37699.1094617223,5120.45425323326,513.722758501191,5135.84664211032,549.039044490409,957.373166697576,0,0,2443.96043466697,1303.941767146,752.78927800087,0,2315.25418587734,2781.04322406181,1000.07604811399,1693.12006664097,361.450319988566,95.6726956969815,2162.70122336678,0,2365.00061912522,1421.5105066737,95.7526812195821,3810.65658794912,289.372270629824,3620.11179981353,1547.28563462934,0
"3",1408.91476646652,926.150617807397,0,0,231.940191478623,0,1006.96215871906,7666.83118800385,569.953654471255,463.948080544248,145.4382882659,3006.02049445696,0,868.954765243662,681.968965626235,123.442214040013,1561.25500191322,0,1500.09800574225,0,498.150325533377,0,472.989507492784,1600.19691717203,1552.97834942204,0,1165.66146502221,1699.01134927764,2311.38579513566,1209.14573625643,0
"4",7742.02679118727,33462.6155542116,4055.29662369476,0,1121.61906225848,0,0,0,0,346.946140966388,1.16691560907378,0,213.279776563701,1283.66474512605,508.249058822186,490.760117956018,755.916997233859,0,466.902433525186,0,0,663.496558461768,0,2750.91436936364,569.219334419422,0,0,2379.42890867596,1151.22461445322,446.621260568244,0
"5",8958.43888962208,247.277206372421,564.020351112056,1032.312592941,0,2031.59495921826,0,1818.19281232957,0,184.70966895515,0,0,0,0,310.824072375115,0,2095.4261837544,0,0,0,0,0,1196.62037268007,1096.8894147803,1962.8118865528,264.709077877149,480.491980691137,112.422447720069,1628.02283022542,392.300665986374,0
"6",0,738.956821257793,3257.76791350877,310.500161541084,860.82306139266,0,336.352599735398,224.805902486783,0,1227.10881956042,0,10.3788901732922,0,523.956617500989,0,0,99.5224780810215,0,2105.56995764273,159.403329173918,0,0,289.076539360788,0,0,0,264.015278067989,0,0,0,0
"7",1886.35860976604,201.778573738223,3948.70085884262,1062.05412508828,254.363556155447,0,0,727.663234607056,2815.22905609057,0,0,0,646.892443371436,0,196.444354817733,0,0,866.66821952523,50.9543851397446,366.798580183481,24.5570945570697,0,0,0,1093.63038255102,728.34175125055,972.685447029534,0,0,0,0
"8",582.214234254964,1115.89253075882,5.46872168439211,2638.65132885345,1043.01263423981,0,0,0,247.13007582443,2070.29830364402,332.786447937835,2322.20223067195,0,0,1852.46254742009,542.918047796161,0,40.1797536811755,0,0,208.389998681538,686.202619266851,1619.85426783228,0,0,0,738.921295032934,1536.79741827694,1370.04426694781,222.661276204021,0
"9",474.904000204059,166.766686300813,3214.53756065681,4140.68136086823,0,0,786.530118014246,0,0,0,123.427488387789,1040.77412875029,518.064205337648,1172.584798123,0,33.5719953826447,729.12155120442,449.771953461351,0,0,0,754.851836586792,0,208.737106635033,0,0,0,0,83.1980602888044,0,0
"10",5457.29351381853,3070.53820764242,0,1474.76510210784,1518.26875932598,139.430110223725,0,0,0,0,465.491194847348,0,196.83747773588,1257.54600383604,0,63.994448129024,47.6151628466583,0,0,432.778805509377,512.971280172745,0,0,0,0,0,0,0,329.000149392463,0,0
"11",304.300266276771,3698.5550524633,35.5233845610651,1469.70729149978,255.635598542485,326.144447379627,0,445.356440813997,93.9710944503307,0,0,92.7415691992554,0,0,0,420.052085487987,0,172.919479482517,237.636365013193,1116.18722026869,0,3459.04830713397,742.375937763696,1131.0368088051,681.564739906897,0,0,0,0,692.438931709636,0
"12",3741.89076092029,6380.15052899067,67.3801466998827,1036.0076164049,0,734.565272830047,0,428.601521154528,0,509.908048799197,0,0,0,0,303.823854014287,0,0,164.141351822183,0,0,0,0,0,0,0,957.2328827458,46.1250858097239,3316.14023373052,125.747528455141,0,0
"13",425.856363691801,775.838030500957,0,256.04270291614,757.692856485778,0,102.730416864011,0,9.353785707366,0,53.0091838852171,0,0,0,503.215716717612,830.025718468559,0,386.100599430822,469.625471998362,0,0,0,37.4909636378511,396.178526441044,0,359.690992090072,0,0,0,0,0
"14",1204.76519044331,485.822723805457,625.347516974847,1355.38160562054,654.099600079862,718.989380777457,869.978320291398,433.46085866139,0,451.001155907202,1217.74539979594,0,0,0,471.456047150969,913.327688419578,192.332027048252,0,487.010831454199,0,889.787274896072,233.862422382628,414.227219328215,433.527788562596,0,0,1816.89317025526,195.204888548369,202.297318551037,37.0099123015789,0
"15",272.224817024311,461.511430374165,0,0,94.7087122895123,0,0,1413.13774733939,0,0,1158.24150991922,13.4369633098007,0,39.2380313375163,0,0,831.592326002958,0,0,0,238.113721920718,0,64.7805552843914,0,855.167350793286,0,2261.80100848236,0,0,182.274642716431,0
"16",0,996.183656867213,0,0,0,0,174.274675507808,313.937235142203,0,0,0,630.976127732546,0,1033.2995094908,262.142777678906,0,2648.43359562818,817.986156936821,0,368.18099447457,0,0,2917.25484157765,0,0,0,0,0,0,0,0
"17",601.222255050333,445.841295620436,499.135542501766,27.6985989478596,404.956680316948,10.002867782811,964.07489118741,1279.88842215724,0,0,634.385451153827,1170.4134899537,365.840698913217,3457.603770533,0,0,0,0,0,0,1114.88597967476,558.993544885553,1568.1943598329,1289.47136749524,1659.18153688634,127.718857759332,0,962.823328082288,1326.64176982994,1214.72015172451,0
"18",208.048028483037,0,68.2384655938627,85.1040787723319,34.63176728846,0,475.309311646835,0,0,494.824968179924,196.351147701442,0,0,21.9934775162493,0,491.196913128542,2335.61976619645,0,0,0,0,828.155639365399,0,106.610296247227,0,0,66.8550723835297,0,0,297.203686330747,0
