"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34538.9385301607,34.1236600310412,0,0,0,5584.52384167007,0,206.591984405122,47.7705860227084,1634.86972013835,320.46646207267,219.691926375254,1320.65184427097,135.463779557676,1003.40204225165,8332.23543744659,251.468631319437,360.205248437857,0,0,0,1547.30058669556,2018.77870468812,2510.12311484677,0,0,2760.87933888582,300.554485466075,349.146216523164,0
"2",27955.5970573388,0,6965.70757467586,25269.7984806898,5070.99338584838,1371.88820605271,509.25685335268,2502.3556405268,0,814.38899884078,3931.9050649618,1847.34184050992,1327.06877426184,140.876347163592,1866.65862285049,6118.37844109385,0,600.985087432682,228.18281403608,28.6635785432094,102.870924245008,568.660662430686,2113.25469576219,0,948.166111072121,0,0,3435.91459559516,4288.06340052248,429.547944934868,0
"3",1900.15228594791,3942.25876613668,0,4162.36177925088,5106.61897066491,0,450.058501974957,62.7677785590647,1039.56696041758,2581.03682455387,480.970430521935,1247.91814315864,395.162168482532,1444.29846053484,0,0,3110.85756668214,0,0,731.825761001043,322.624710013171,529.812255836616,982.051557317358,0,886.343666065009,38.7395260203332,0,0,0,1255.97172495196,0
"4",5640.28314017538,26691.2987739077,0,0,86.2862479155081,846.296716258429,2295.92665496734,4450.12190904023,1880.33928105328,1183.46817685918,0,4118.68881727562,0,2952.07971328061,0,460.016265181206,0,208.160685766185,940.514602820992,746.187822838538,692.950993514065,529.032911552216,1848.67844779644,0,238.827339066155,795.812977510493,495.680174642566,1308.69761167436,0,0,0
"5",5274.13472070512,1947.85008556913,0,2341.77321857414,0,341.847495288602,0,3197.91097700692,0,266.568222054867,303.978189781582,2413.66531692971,313.177003506781,106.360991593297,0,0,0,0,0,193.16990720377,536.7696373581,731.281257785321,0,84.4680755617263,0,0,2916.5917638513,87.3979137410052,2508.87242576555,811.248210916376,0
"6",1010.56845584353,341.773684907248,2982.2849263842,0,0,0,0,551.398114391491,1034.23655849352,1121.76927013433,0,162.345098271815,0,0,0,59.8630324426819,0,0,0,0,201.393342507897,141.673464873058,0,0,0,0,2800.93242123388,0,0,0,0
"7",3815.76555895516,933.229424201058,0,3641.74242863938,1988.83818307125,0,0,0,0,0,6.88996380795618,0,236.027168763786,0,0,0,0,0,0,402.486073647662,244.474890822178,0,0,1361.23511514636,0,0,3060.59685920236,151.835006456898,0,0,0
"8",280.487884765145,27.1273477020759,958.031444609018,884.090772007866,0,1075.97223895315,0,0,0,689.273299235058,1206.55347164431,80.785843425449,494.445464969212,73.318759529079,938.577412004395,0,0,2.63790305381121,0,30.8573832885882,0,1502.00033067478,1392.66533846091,679.885394910918,3923.30051754678,1548.71439372513,1101.03117562089,308.281231888795,217.720552689009,1760.32983830508,0
"9",0,1412.48638556192,2673.38276600898,580.334787073135,367.015857993526,0,270.244970364312,135.414773730462,0,0,0,2560.46755254427,0,0,0,0,126.766025232717,0,461.259510412616,0,1653.64824596387,0,0,223.979016520064,1487.80750155297,0,195.166876244731,1749.54858099825,0,0,0
"10",1511.35362160013,1497.29481962517,59.730079403966,2805.8494330163,0,454.580809330098,11.9982949054672,188.109570875309,70.4865367540768,0,0,770.016571231105,135.058853585974,488.138197128144,0,0,0,466.155301393574,665.04449010858,0,0,0,3995.95836838494,178.748839570754,303.823078829455,0,471.283402980036,0,892.899946864913,0,0
"11",1888.60447747795,2707.99536752459,0,550.079531203741,0,12.5632198599821,483.246294676959,1541.21771837707,0,1939.49979121707,0,0,0,312.773932919969,0,0,0,0,699.768284095237,0,0,325.420268353724,556.197041007343,692.654219894363,2185.83856868267,166.176044162766,408.184030048326,904.976231256474,0,0,0
"12",1076.473150098,3814.79833612137,1180.56012619151,135.115423570243,0,1564.58479750903,0,1874.71335125995,0,0,392.721768651557,0,0,0,0,2210.06032566831,0,1137.63488040689,0,926.773862767301,715.487742648899,0,0,247.536837290775,0,157.53900464851,325.999267529007,2051.71595801579,0,0,0
"13",415.862531731352,0,0,87.8048083927629,0,1055.56806256329,0,631.388143115996,6.0831460961947,0,0,0,0,94.4025433780238,20.04597960796,0,0,196.073120340921,771.125900630936,157.396427305456,0,0,0,1214.25671237263,0,152.898890737571,559.945062562489,0,0,0,0
"14",3066.22880882015,1692.47643292759,0,0,212.06205718784,575.29142328624,266.769155060238,528.357981577907,0,0,0,5.47822541621414,0,0,265.963542501854,0,117.67370952917,201.37763364679,0,0,0,0,1119.5455056913,2386.35953232441,0,798.986513728852,3066.95781955759,0,0,0,0
"15",541.849851315028,103.555590332198,0,1788.67491260763,0,0,821.213855115516,0,508.127404581326,0,0,0,0,0,0,0,0,150.910099530025,165.677078600227,0,1200.80356077199,0,218.47148800068,0,871.307592199072,0,0,1135.86742125019,379.769962490151,0,0
"16",0,0,1655.47600354081,1271.14606434913,0,435.109368193226,1141.75007002574,0,957.794043344713,818.50575615055,0,6.4766938573016,0,0,379.23663562241,0,1405.62378127085,0,0,0,0,0,625.829336353349,1465.7218183286,0,0,0,0,0,0,0
"17",2397.17485204716,0,3023.24962210501,2529.62884591023,2656.34361854614,0,0,0,583.802664369866,1414.6882385589,0,644.763417476509,0,630.129506750017,0,0,0,547.570050881761,0,0,0,175.729558254507,0,1601.4116564344,659.371323290878,0,0,0,1874.66723818472,945.164267479298,0
"18",1213.58062809368,0,0,0,890.383139192676,0,0,394.931617521263,974.050333363649,0,520.390157713289,0,0,0,0,0,0,0,0,623.035076254217,0,20.9407895222202,885.073600907882,0,0,0,0,0,187.757276265159,0,0
